      0.95000006      0.50000005      0.55334418
      0.95000006      0.55000005      0.57005136
      0.95000006      0.60000005      0.59316088
      0.95000006      0.65000005      0.62334469
      0.95000006      0.70000006      0.66105210
      0.95000006      0.75000006      0.70651162
      0.95000006      0.80000006      0.75976309
      0.95000006      0.85000006      0.82070625
      0.95000006      0.90000006      0.88915130
      0.95000006      0.95000006      0.96486208
      0.95000006      1.00000006      1.04758778
      0.95000006      1.05000006      1.13708353
      0.95000006      1.10000006      1.23312217
      0.95000006      1.15000006      1.33549957
      0.95000006      1.20000006      1.44403616
      0.95000006      1.25000006      1.55857604
      0.95000006      1.30000006      1.67898500
      0.95000006      1.35000006      1.80514805
      0.95000006      1.40000007      1.93696692
      0.95000006      1.45000007      2.07435766
      0.95000006      1.50000007      2.21724854
      0.95000006      1.55000007      2.36557815
      0.95000006      1.60000007      2.51929382
      0.95000006      1.65000007      2.67835029
      0.95000006      1.70000007      2.84270851
      1.00000006     -1.69999998      2.93854280
      1.00000006     -1.64999998      2.77397549
      1.00000006     -1.59999998      2.61467661
      1.00000006     -1.54999998      2.46067876
      1.00000006     -1.49999998      2.31201940
      1.00000006     -1.44999998      2.16874156
      1.00000006     -1.39999998      2.03089480
      1.00000006     -1.34999998      1.89853626
      1.00000006     -1.29999997      1.77173183
      1.00000006     -1.24999997      1.65055745
      1.00000006     -1.19999997      1.53510053
      1.00000006     -1.14999997      1.42546129
      1.00000006     -1.09999997      1.32175399
      1.00000006     -1.04999997      1.22410778
      1.00000006     -0.99999997      1.13266659
      1.00000006     -0.94999997      1.04758763
      1.00000006     -0.89999997      0.96903745
      1.00000006     -0.84999997      0.89718439
      1.00000006     -0.79999997      0.83218602
      1.00000006     -0.74999997      0.77417040
      1.00000006     -0.69999997      0.72321059
      1.00000006     -0.64999996      0.67929360
      1.00000006     -0.59999996      0.64228774
      1.00000006     -0.54999996      0.61191485
      1.00000006     -0.49999996      0.58773593
      1.00000006     -0.44999996      0.56915707
      1.00000006     -0.39999996      0.55545793
      1.00000006     -0.34999996      0.54583858
      1.00000006     -0.29999996      0.53947521
      1.00000006     -0.24999996      0.53557422
      1.00000006     -0.19999996      0.53341681
      1.00000006     -0.14999996      0.53239059
      1.00000006     -0.09999996      0.53200891
      1.00000006     -0.04999996      0.53192080
      1.00000006      0.00000004      0.53191492
      1.00000006      0.05000005      0.53192080
      1.00000006      0.10000005      0.53200891
      1.00000006      0.15000005      0.53239059
      1.00000006      0.20000005      0.53341681
      1.00000006      0.25000005      0.53557422
      1.00000006      0.30000005      0.53947522
      1.00000006      0.35000005      0.54583859
      1.00000006      0.40000005      0.55545795
      1.00000006      0.45000005      0.56915710
      1.00000006      0.50000005      0.58773597
      1.00000006      0.55000005      0.61191490
      1.00000006      0.60000005      0.64228780
      1.00000006      0.65000005      0.67929367
      1.00000006      0.70000006      0.72321067
      1.00000006      0.75000006      0.77417050
      1.00000006      0.80000006      0.83218613
      1.00000006      0.85000006      0.89718451
      1.00000006      0.90000006      0.96903759
      1.00000006      0.95000006      1.04758778
      1.00000006      1.00000006      1.13266675
      1.00000006      1.05000006      1.22410795
      1.00000006      1.10000006      1.32175417
      1.00000006      1.15000006      1.42546148
      1.00000006      1.20000006      1.53510073
      1.00000006      1.25000006      1.65055766
      1.00000006      1.30000006      1.77173205
      1.00000006      1.35000006      1.89853649
      1.00000006      1.40000007      2.03089504
      1.00000006      1.45000007      2.16874181
      1.00000006      1.50000007      2.31201966
      1.00000006      1.55000007      2.46067904
      1.00000006      1.60000007      2.61467689
      1.00000006      1.65000007      2.77397578
      1.00000006      1.70000007      2.93854310
      1.05000006     -1.64999998      2.87464064
      1.05000006     -1.59999998      2.71511327
      1.05000006     -1.54999998      2.56085118
      1.05000006     -1.49999998      2.41188516
      1.05000006     -1.44999998      2.26825015
      1.05000006     -1.39999998      2.12998591
      1.05000006     -1.34999998      1.99713763
      1.05000006     -1.29999997      1.86975666
      1.05000006     -1.24999997      1.74790122
      1.05000006     -1.19999997      1.63163719
      1.05000006     -1.14999997      1.52103868
      1.05000006     -1.09999997      1.41618851
      1.05000006     -1.04999997      1.31717829
      1.05000006     -0.99999997      1.22410779
      1.05000006     -0.94999997      1.13708338
      1.05000006     -0.89999997      1.05621487
      1.05000006     -0.84999997      0.98161021
      1.05000006     -0.79999997      0.91336731
      1.05000006     -0.74999997      0.85156244
      1.05000006     -0.69999997      0.79623478
      1.05000006     -0.64999996      0.74736776
      1.05000006     -0.59999996      0.70486865
      1.05000006     -0.54999996      0.66854959
      1.05000006     -0.49999996      0.63811425
      1.05000006     -0.44999996      0.61315458
      1.05000006     -0.39999996      0.59316084
      1.05000006     -0.34999996      0.57754526
      1.05000006     -0.29999996      0.56567638
      1.05000006     -0.24999996      0.55691877
      1.05000006     -0.19999996      0.55067210
      1.05000006     -0.14999996      0.54640508
      1.05000006     -0.09999996      0.54368167
      1.05000006     -0.04999996      0.54217941
      1.05000006      0.00000004      0.54170080
      1.05000006      0.05000005      0.54217941
      1.05000006      0.10000005      0.54368167
      1.05000006      0.15000005      0.54640509
      1.05000006      0.20000005      0.55067211
      1.05000006      0.25000005      0.55691878
      1.05000006      0.30000005      0.56567640
      1.05000006      0.35000005      0.57754528
      1.05000006      0.40000005      0.59316087
      1.05000006      0.45000005      0.61315462
      1.05000006      0.50000005      0.63811430
      1.05000006      0.55000005      0.66854965
      1.05000006      0.60000005      0.70486872
      1.05000006      0.65000005      0.74736784
      1.05000006      0.70000006      0.79623487
      1.05000006      0.75000006      0.85156254
      1.05000006      0.80000006      0.91336743
      1.05000006      0.85000006      0.98161034
      1.05000006      0.90000006      1.05621501
      1.05000006      0.95000006      1.13708353
      1.05000006      1.00000006      1.22410795
      1.05000006      1.05000006      1.31717846
      1.05000006      1.10000006      1.41618869
      1.05000006      1.15000006      1.52103887
      1.05000006      1.20000006      1.63163739
      1.05000006      1.25000006      1.74790144
      1.05000006      1.30000006      1.86975688
      1.05000006      1.35000006      1.99713786
      1.05000006      1.40000007      2.12998615
      1.05000006      1.45000007      2.26825040
      1.05000006      1.50000007      2.41188542
      1.05000006      1.55000007      2.56085145
      1.05000006      1.60000007      2.71511355
      1.05000006      1.65000007      2.87464093
      1.10000006     -1.64999998      2.98035067
      1.10000006     -1.59999998      2.82060877
      1.10000006     -1.54999998      2.66610016
      1.10000006     -1.49999998      2.51684998
      1.10000006     -1.44999998      2.37288644
      1.10000006     -1.39999998      2.23424121
      1.10000006     -1.34999998      2.10094979
      1.10000006     -1.29999997      1.97305189
      1.10000006     -1.24999997      1.85059179
      1.10000006     -1.19999997      1.73361868
      1.10000006     -1.14999997      1.62218678
      1.10000006     -1.09999997      1.51635540
      1.10000006     -1.04999997      1.41618852
      1.10000006     -0.99999997      1.32175401
      1.10000006     -0.94999997      1.23312201
      1.10000006     -0.89999997      1.15036240
      1.10000006     -0.84999997      1.07354081
      1.10000006     -0.79999997      1.00271313
      1.10000006     -0.74999997      0.93791783
      1.10000006     -0.69999997      0.87916643
      1.10000006     -0.64999996      0.82643200
      1.10000006     -0.59999996      0.77963683
      1.10000006     -0.54999996      0.73864053
      1.10000006     -0.49999996      0.70323081
      1.10000006     -0.44999996      0.67311947
      1.10000006     -0.39999996      0.64794564
      1.10000006     -0.34999996      0.62728766
      1.10000006     -0.29999996      0.61068285
      1.10000006     -0.24999996      0.59765357
      1.10000006     -0.19999996      0.58773594
      1.10000006     -0.14999996      0.58050822
      1.10000006     -0.09999996      0.57561579
      1.10000006     -0.04999996      0.57279122
      1.10000006      0.00000004      0.57186846
      1.10000006      0.05000005      0.57279123
      1.10000006      0.10000005      0.57561580
      1.10000006      0.15000005      0.58050823
      1.10000006      0.20000005      0.58773596
      1.10000006      0.25000005      0.59765359
      1.10000006      0.30000005      0.61068288
      1.10000006      0.35000005      0.62728769
      1.10000006      0.40000005      0.64794569
      1.10000006      0.45000005      0.67311951
      1.10000006      0.50000005      0.70323087
      1.10000006      0.55000005      0.73864060
      1.10000006      0.60000005      0.77963691
      1.10000006      0.65000005      0.82643209
      1.10000006      0.70000006      0.87916652
      1.10000006      0.75000006      0.93791794
      1.10000006      0.80000006      1.00271325
      1.10000006      0.85000006      1.07354095
      1.10000006      0.90000006      1.15036254
      1.10000006      0.95000006      1.23312217
      1.10000006      1.00000006      1.32175417
      1.10000006      1.05000006      1.41618869
      1.10000006      1.10000006      1.51635558
      1.10000006      1.15000006      1.62218697
      1.10000006      1.20000006      1.73361888
      1.10000006      1.25000006      1.85059201
      1.10000006      1.30000006      1.97305211
      1.10000006      1.35000006      2.10095002
      1.10000006      1.40000007      2.23424145
      1.10000006      1.45000007      2.37288669
      1.10000006      1.50000007      2.51685024
      1.10000006      1.55000007      2.66610044
      1.10000006      1.60000007      2.82060906
      1.10000006      1.65000007      2.98035096
      1.15000006     -1.59999998      2.93116703
      1.15000006     -1.54999998      2.77642916
      1.15000006     -1.49999998      2.62691647
      1.15000006     -1.44999998      2.48265158
      1.15000006     -1.39999998      2.34365955
      1.15000006     -1.34999998      2.20996806
      1.15000006     -1.29999997      2.08160756
      1.15000006     -1.24999997      1.95861144
      1.15000006     -1.19999997      1.84101603
      1.15000006     -1.14999997      1.72886053
      1.15000006     -1.09999997      1.62218679
      1.15000006     -1.04999997      1.52103870
      1.15000006     -0.99999997      1.42546131
      1.15000006     -0.94999997      1.33549942
      1.15000006     -0.89999997      1.25119540
      1.15000006     -0.84999997      1.17258631
      1.15000006     -0.79999997      1.09969992
      1.15000006     -0.74999997      1.03254958
      1.15000006     -0.69999997      0.97112815
      1.15000006     -0.64999996      0.91540080
      1.15000006     -0.59999996      0.86529756
      1.15000006     -0.54999996      0.82070617
      1.15000006     -0.49999996      0.78146648
      1.15000006     -0.44999996      0.74736778
      1.15000006     -0.39999996      0.71815029
      1.15000006     -0.34999996      0.69351178
      1.15000006     -0.29999996      0.67311948
      1.15000006     -0.24999996      0.65662666
      1.15000006     -0.19999996      0.64369234
      1.15000006     -0.14999996      0.63400203
      1.15000006     -0.09999996      0.62728767
      1.15000006     -0.04999996      0.62334467
      1.15000006      0.00000004      0.62204487
      1.15000006      0.05000005      0.62334467
      1.15000006      0.10000005      0.62728768
      1.15000006      0.15000005      0.63400204
      1.15000006      0.20000005      0.64369236
      1.15000006      0.25000005      0.65662669
      1.15000006      0.30000005      0.67311951
      1.15000006      0.35000005      0.69351182
      1.15000006      0.40000005      0.71815034
      1.15000006      0.45000005      0.74736783
      1.15000006      0.50000005      0.78146654
      1.15000006      0.55000005      0.82070624
      1.15000006      0.60000005      0.86529764
      1.15000006      0.65000005      0.91540090
      1.15000006      0.70000006      0.97112826
      1.15000006      0.75000006      1.03254970
      1.15000006      0.80000006      1.09970004
      1.15000006      0.85000006      1.17258645
      1.15000006      0.90000006      1.25119554
      1.15000006      0.95000006      1.33549957
      1.15000006      1.00000006      1.42546148
      1.15000006      1.05000006      1.52103887
      1.15000006      1.10000006      1.62218697
      1.15000006      1.15000006      1.72886073
      1.15000006      1.20000006      1.84101623
      1.15000006      1.25000006      1.95861165
      1.15000006      1.30000006      2.08160779
      1.15000006      1.35000006      2.20996829
      1.15000006      1.40000007      2.34365979
      1.15000006      1.45000007      2.48265183
      1.15000006      1.50000007      2.62691673
      1.15000006      1.55000007      2.77642943
      1.15000006      1.60000007      2.93116731
      1.20000006     -1.54999998      2.89184028
      1.20000006     -1.49999998      2.74208569
      1.20000006     -1.44999998      2.59754502
      1.20000006     -1.39999998      2.45823796
      1.20000006     -1.34999998      2.32418590
      1.20000006     -1.29999997      2.19541200
      1.20000006     -1.24999997      2.07194114
      1.20000006     -1.19999997      1.95379984
      1.20000006     -1.14999997      1.84101603
      1.20000006     -1.09999997      1.73361869
      1.20000006     -1.04999997      1.63163722
      1.20000006     -0.99999997      1.53510056
      1.20000006     -0.94999997      1.44403600
      1.20000006     -0.89999997      1.35846741
      1.20000006     -0.84999997      1.27841306
      1.20000006     -0.79999997      1.20388276
      1.20000006     -0.74999997      1.13487441
      1.20000006     -0.69999997      1.07137000
      1.20000006     -0.64999996      1.01333110
      1.20000006     -0.59999996      0.96069436
      1.20000006     -0.54999996      0.91336734
      1.20000006     -0.49999996      0.87122537
      1.20000006     -0.44999996      0.83411023
      1.20000006     -0.39999996      0.80183142
      1.20000006     -0.34999996      0.77417044
      1.20000006     -0.29999996      0.75088855
      1.20000006     -0.24999996      0.73173756
      1.20000006     -0.19999996      0.71647304
      1.20000006     -0.14999996      0.70486868
      1.20000006     -0.09999996      0.69673066
      1.20000006     -0.04999996      0.69191030
      1.20000006      0.00000004      0.69031414
      1.20000006      0.05000005      0.69191030
      1.20000006      0.10000005      0.69673067
      1.20000006      0.15000005      0.70486870
      1.20000006      0.20000005      0.71647306
      1.20000006      0.25000005      0.73173759
      1.20000006      0.30000005      0.75088859
      1.20000006      0.35000005      0.77417049
      1.20000006      0.40000005      0.80183147
      1.20000006      0.45000005      0.83411030
      1.20000006      0.50000005      0.87122544
      1.20000006      0.55000005      0.91336742
      1.20000006      0.60000005      0.96069445
      1.20000006      0.65000005      1.01333120
      1.20000006      0.70000006      1.07137011
      1.20000006      0.75000006      1.13487453
      1.20000006      0.80000006      1.20388289
      1.20000006      0.85000006      1.27841320
      1.20000006      0.90000006      1.35846756
      1.20000006      0.95000006      1.44403616
      1.20000006      1.00000006      1.53510073
      1.20000006      1.05000006      1.63163739
      1.20000006      1.10000006      1.73361888
      1.20000006      1.15000006      1.84101623
      1.20000006      1.20000006      1.95380004
      1.20000006      1.25000006      2.07194135
      1.20000006      1.30000006      2.19541222
      1.20000006      1.35000006      2.32418614
      1.20000006      1.40000007      2.45823821
      1.20000006      1.45000007      2.59754528
      1.20000006      1.50000007      2.74208595
      1.20000006      1.55000007      2.89184055
      1.25000006     -1.49999998      2.86235746
      1.25000006     -1.44999998      2.71756490
      1.25000006     -1.39999998      2.57797211
      1.25000006     -1.34999998      2.44359549
      1.25000006     -1.29999997      2.31445245
      1.25000006     -1.24999997      2.19056132
      1.25000006     -1.19999997      2.07194114
      1.25000006     -1.14999997      1.95861146
      1.25000006     -1.09999997      1.85059182
      1.25000006     -1.04999997      1.74790126
      1.25000006     -0.99999997      1.65055749
      1.25000006     -0.94999997      1.55857588
      1.25000006     -0.89999997      1.47196807
      1.25000006     -0.84999997      1.39074036
      1.25000006     -0.79999997      1.31489163
      1.25000006     -0.74999997      1.24441100
      1.25000006     -0.69999997      1.17927519
      1.25000006     -0.64999996      1.11944571
      1.25000006     -0.59999996      1.06486616
      1.25000006     -0.54999996      1.01545984
      1.25000006     -0.49999996      0.97112817
      1.25000006     -0.44999996      0.93175033
      1.25000006     -0.39999996      0.89718444
      1.25000006     -0.34999996      0.86727081
      1.25000006     -0.29999996      0.84183722
      1.25000006     -0.24999996      0.82070619
      1.25000006     -0.19999996      0.80370386
      1.25000006     -0.14999996      0.79066975
      1.25000006     -0.09999996      0.78146651
      1.25000006     -0.04999996      0.77598882
      1.25000006      0.00000004      0.77417047
      1.25000006      0.05000005      0.77598883
      1.25000006      0.10000005      0.78146652
      1.25000006      0.15000005      0.79066977
      1.25000006      0.20000005      0.80370389
      1.25000006      0.25000005      0.82070623
      1.25000006      0.30000005      0.84183726
      1.25000006      0.35000005      0.86727086
      1.25000006      0.40000005      0.89718450
      1.25000006      0.45000005      0.93175039
      1.25000006      0.50000005      0.97112825
      1.25000006      0.55000005      1.01545992
      1.25000006      0.60000005      1.06486626
      1.25000006      0.65000005      1.11944582
      1.25000006      0.70000006      1.17927530
      1.25000006      0.75000006      1.24441112
      1.25000006      0.80000006      1.31489176
      1.25000006      0.85000006      1.39074050
      1.25000006      0.90000006      1.47196822
      1.25000006      0.95000006      1.55857604
      1.25000006      1.00000006      1.65055766
      1.25000006      1.05000006      1.74790144
      1.25000006      1.10000006      1.85059201
      1.25000006      1.15000006      1.95861165
      1.25000006      1.20000006      2.07194135
      1.25000006      1.25000006      2.19056153
      1.25000006      1.30000006      2.31445268
      1.25000006      1.35000006      2.44359573
      1.25000006      1.40000007      2.57797235
      1.25000006      1.45000007      2.71756515
      1.25000006      1.50000007      2.86235773
      1.30000006     -1.49999998      2.98773059
      1.30000006     -1.44999998      2.84270827
      1.30000006     -1.39999998      2.70285664
      1.30000006     -1.34999998      2.56818812
      1.30000006     -1.29999997      2.43871564
      1.30000006     -1.24999997      2.31445246
      1.30000006     -1.19999997      2.19541202
      1.30000006     -1.14999997      2.08160759
      1.30000006     -1.09999997      1.97305192
      1.30000006     -1.04999997      1.86975670
      1.30000006     -0.99999997      1.77173188
      1.30000006     -0.94999997      1.67898484
      1.30000006     -0.89999997      1.59151934
      1.30000006     -0.84999997      1.50933431
      1.30000006     -0.79999997      1.43242235
      1.30000006     -0.74999997      1.36076817
      1.30000006     -0.69999997      1.29434685
      1.30000006     -0.64999996      1.23312205
      1.30000006     -0.59999996      1.17704449
      1.30000006     -0.54999996      1.12605061
      1.30000006     -0.49999996      1.08006191
      1.30000006     -0.44999996      1.03898507
      1.30000006     -0.39999996      1.00271318
      1.30000006     -0.34999996      0.97112819
      1.30000006     -0.29999996      0.94410471
      1.30000006     -0.24999996      0.92151503
      1.30000006     -0.19999996      0.90323513
      1.30000006     -0.14999996      0.88915125
      1.30000006     -0.09999996      0.87916648
      1.30000006     -0.04999996      0.87320671
      1.30000006      0.00000004      0.87122541
      1.30000006      0.05000005      0.87320672
      1.30000006      0.10000005      0.87916650
      1.30000006      0.15000005      0.88915127
      1.30000006      0.20000005      0.90323516
      1.30000006      0.25000005      0.92151507
      1.30000006      0.30000005      0.94410475
      1.30000006      0.35000005      0.97112824
      1.30000006      0.40000005      1.00271324
      1.30000006      0.45000005      1.03898514
      1.30000006      0.50000005      1.08006199
      1.30000006      0.55000005      1.12605070
      1.30000006      0.60000005      1.17704459
      1.30000006      0.65000005      1.23312216
      1.30000006      0.70000006      1.29434696
      1.30000006      0.75000006      1.36076830
      1.30000006      0.80000006      1.43242248
      1.30000006      0.85000006      1.50933445
      1.30000006      0.90000006      1.59151949
      1.30000006      0.95000006      1.67898500
      1.30000006      1.00000006      1.77173205
      1.30000006      1.05000006      1.86975688
      1.30000006      1.10000006      1.97305211
      1.30000006      1.15000006      2.08160779
      1.30000006      1.20000006      2.19541222
      1.30000006      1.25000006      2.31445268
      1.30000006      1.30000006      2.43871586
      1.30000006      1.35000006      2.56818836
      1.30000006      1.40000007      2.70285688
      1.30000006      1.45000007      2.84270852
      1.30000006      1.50000007      2.98773085
      1.35000006     -1.44999998      2.97297143
      1.35000006     -1.39999998      2.83288551
      1.35000006     -1.34999998      2.69795461
      1.35000006     -1.29999997      2.56818813
      1.35000006     -1.24999997      2.44359551
      1.35000006     -1.19999997      2.32418593
      1.35000006     -1.14999997      2.20996809
      1.35000006     -1.09999997      2.10094983
      1.35000006     -1.04999997      1.99713768
      1.35000006     -0.99999997      1.89853632
      1.35000006     -0.94999997      1.80514788
      1.35000006     -0.89999997      1.71697121
      1.35000006     -0.84999997      1.63400087
      1.35000006     -0.79999997      1.55622623
      1.35000006     -0.74999997      1.48363029
      1.35000006     -0.69999997      1.41618857
      1.35000006     -0.64999996      1.35386809
      1.35000006     -0.59999996      1.29662641
      1.35000006     -0.54999996      1.24441102
      1.35000006     -0.49999996      1.19715915
      1.35000006     -0.44999996      1.15479815
      1.35000006     -0.39999996      1.11724662
      1.35000006     -0.34999996      1.08441632
      1.35000006     -0.29999996      1.05621494
      1.35000006     -0.24999996      1.03254964
      1.35000006     -0.19999996      1.01333114
      1.35000006     -0.14999996      0.99847822
      1.35000006     -0.09999996      0.98792207
      1.35000006     -0.04999996      0.98161029
      1.35000006      0.00000004      0.97951009
      1.35000006      0.05000005      0.98161030
      1.35000006      0.10000005      0.98792208
      1.35000006      0.15000005      0.99847824
      1.35000006      0.20000005      1.01333117
      1.35000006      0.25000005      1.03254968
      1.35000006      0.30000005      1.05621499
      1.35000006      0.35000005      1.08441638
      1.35000006      0.40000005      1.11724669
      1.35000006      0.45000005      1.15479822
      1.35000006      0.50000005      1.19715923
      1.35000006      0.55000005      1.24441111
      1.35000006      0.60000005      1.29662651
      1.35000006      0.65000005      1.35386820
      1.35000006      0.70000006      1.41618869
      1.35000006      0.75000006      1.48363041
      1.35000006      0.80000006      1.55622637
      1.35000006      0.85000006      1.63400102
      1.35000006      0.90000006      1.71697136
      1.35000006      0.95000006      1.80514805
      1.35000006      1.00000006      1.89853649
      1.35000006      1.05000006      1.99713786
      1.35000006      1.10000006      2.10095002
      1.35000006      1.15000006      2.20996829
      1.35000006      1.20000006      2.32418614
      1.35000006      1.25000006      2.44359573
      1.35000006      1.30000006      2.56818836
      1.35000006      1.35000006      2.69795484
      1.35000006      1.40000007      2.83288576
      1.35000006      1.45000007      2.97297168
      1.40000007     -1.39999998      2.96805225
      1.40000007     -1.34999998      2.83288552
      1.40000007     -1.29999997      2.70285666
      1.40000007     -1.24999997      2.57797214
      1.40000007     -1.19999997      2.45823800
      1.40000007     -1.14999997      2.34365959
      1.40000007     -1.09999997      2.23424126
      1.40000007     -1.04999997      2.12998597
      1.40000007     -0.99999997      2.03089487
      1.40000007     -0.94999997      1.93696675
      1.40000007     -0.89999997      1.84819748
      1.40000007     -0.84999997      1.76457932
      1.40000007     -0.79999997      1.68610021
      1.40000007     -0.74999997      1.61274305
      1.40000007     -0.69999997      1.54448499
      1.40000007     -0.64999996      1.48129677
      1.40000007     -0.59999996      1.42314225
      1.40000007     -0.54999996      1.36997814
      1.40000007     -0.49999996      1.32175408
      1.40000007     -0.44999996      1.27841311
      1.40000007     -0.39999996      1.23989267
      1.40000007     -0.34999996      1.20612606
      1.40000007     -0.29999996      1.17704453
      1.40000007     -0.24999996      1.15257974
      1.40000007     -0.19999996      1.13266668
      1.40000007     -0.14999996      1.11724665
      1.40000007     -0.09999996      1.10627023
      1.40000007     -0.04999996      1.09969999
      1.40000007      0.00000004      1.09751257
      1.40000007      0.05000005      1.09970000
      1.40000007      0.10000005      1.10627025
      1.40000007      0.15000005      1.11724667
      1.40000007      0.20000005      1.13266671
      1.40000007      0.25000005      1.15257978
      1.40000007      0.30000005      1.17704457
      1.40000007      0.35000005      1.20612611
      1.40000007      0.40000005      1.23989273
      1.40000007      0.45000005      1.27841318
      1.40000007      0.50000005      1.32175416
      1.40000007      0.55000005      1.36997823
      1.40000007      0.60000005      1.42314235
      1.40000007      0.65000005      1.48129688
      1.40000007      0.70000006      1.54448510
      1.40000007      0.75000006      1.61274317
      1.40000007      0.80000006      1.68610034
      1.40000007      0.85000006      1.76457946
      1.40000007      0.90000006      1.84819764
      1.40000007      0.95000006      1.93696692
      1.40000007      1.00000006      2.03089504
      1.40000007      1.05000006      2.12998615
      1.40000007      1.10000006      2.23424145
      1.40000007      1.15000006      2.34365979
      1.40000007      1.20000006      2.45823821
      1.40000007      1.25000006      2.57797235
      1.40000007      1.30000006      2.70285688
      1.40000007      1.35000006      2.83288576
      1.40000007      1.40000007      2.96805250
      1.45000007     -1.34999998      2.97297145
      1.45000007     -1.29999997      2.84270829
      1.45000007     -1.24999997      2.71756493
      1.45000007     -1.19999997      2.59754507
      1.45000007     -1.14999997      2.48265163
      1.45000007     -1.09999997      2.37288650
      1.45000007     -1.04999997      2.26825022
      1.45000007     -0.99999997      2.16874164
      1.45000007     -0.94999997      2.07435750
      1.45000007     -0.89999997      1.98509200
      1.45000007     -0.84999997      1.90093634
      1.45000007     -0.79999997      1.82187821
      1.45000007     -0.74999997      1.74790130
      1.45000007     -0.69999997      1.67898487
      1.45000007     -0.64999996      1.61510338
      1.45000007     -0.59999996      1.55622626
      1.45000007     -0.54999996      1.50231785
      1.45000007     -0.49999996      1.45333759
      1.45000007     -0.44999996      1.40924054
      1.45000007     -0.39999996      1.36997815
      1.45000007     -0.34999996      1.33549949
      1.45000007     -0.29999996      1.30575271
      1.45000007     -0.24999996      1.28068688
      1.45000007     -0.19999996      1.26025400
      1.45000007     -0.14999996      1.24441106
      1.45000007     -0.09999996      1.23312211
      1.45000007     -0.04999996      1.22636002
      1.45000007      0.00000004      1.22410790
      1.45000007      0.05000005      1.22636003
      1.45000007      0.10000005      1.23312213
      1.45000007      0.15000005      1.24441108
      1.45000007      0.20000005      1.26025403
      1.45000007      0.25000005      1.28068692
      1.45000007      0.30000005      1.30575276
      1.45000007      0.35000005      1.33549955
      1.45000007      0.40000005      1.36997822
      1.45000007      0.45000005      1.40924061
      1.45000007      0.50000005      1.45333767
      1.45000007      0.55000005      1.50231794
      1.45000007      0.60000005      1.55622636
      1.45000007      0.65000005      1.61510349
      1.45000007      0.70000006      1.67898499
      1.45000007      0.75000006      1.74790143
      1.45000007      0.80000006      1.82187835
      1.45000007      0.85000006      1.90093649
      1.45000007      0.90000006      1.98509216
      1.45000007      0.95000006      2.07435766
      1.45000007      1.00000006      2.16874181
      1.45000007      1.05000006      2.26825040
      1.45000007      1.10000006      2.37288669
      1.45000007      1.15000006      2.48265183
      1.45000007      1.20000006      2.59754528
      1.45000007      1.25000006      2.71756515
      1.45000007      1.30000006      2.84270852
      1.45000007      1.35000006      2.97297168
      1.50000007     -1.29999997      2.98773062
      1.50000007     -1.24999997      2.86235751
      1.50000007     -1.19999997      2.74208574
      1.50000007     -1.14999997      2.62691653
      1.50000007     -1.09999997      2.51685005
      1.50000007     -1.04999997      2.41188524
      1.50000007     -0.99999997      2.31201949
      1.50000007     -0.94999997      2.21724837
      1.50000007     -0.89999997      2.12756529
      1.50000007     -0.84999997      2.04296116
      1.50000007     -0.79999997      1.96342406
      1.50000007     -0.74999997      1.88893893
      1.50000007     -0.69999997      1.81948729
      1.50000007     -0.64999996      1.75504708
      1.50000007     -0.59999996      1.69559252
      1.50000007     -0.54999996      1.64109422
      1.50000007     -0.49999996      1.59151939
      1.50000007     -0.44999996      1.54683232
      1.50000007     -0.39999996      1.50699501
      1.50000007     -0.34999996      1.47196814
      1.50000007     -0.29999996      1.44171216
      1.50000007     -0.24999996      1.41618862
      1.50000007     -0.19999996      1.39536159
      1.50000007     -0.14999996      1.37919912
      1.50000007     -0.09999996      1.36767466
      1.50000007     -0.04999996      1.36076825
      1.50000007      0.00000004      1.35846751
      1.50000007      0.05000005      1.36076826
      1.50000007      0.10000005      1.36767467
      1.50000007      0.15000005      1.37919914
      1.50000007      0.20000005      1.39536162
      1.50000007      0.25000005      1.41618866
      1.50000007      0.30000005      1.44171221
      1.50000007      0.35000005      1.47196820
      1.50000007      0.40000005      1.50699508
      1.50000007      0.45000005      1.54683239
      1.50000007      0.50000005      1.59151948
      1.50000007      0.55000005      1.64109431
      1.50000007      0.60000005      1.69559262
      1.50000007      0.65000005      1.75504719
      1.50000007      0.70000006      1.81948741
      1.50000007      0.75000006      1.88893906
      1.50000007      0.80000006      1.96342420
      1.50000007      0.85000006      2.04296131
      1.50000007      0.90000006      2.12756545
      1.50000007      0.95000006      2.21724854
      1.50000007      1.00000006      2.31201966
      1.50000007      1.05000006      2.41188542
      1.50000007      1.10000006      2.51685024
      1.50000007      1.15000006      2.62691673
      1.50000007      1.20000006      2.74208595
      1.50000007      1.25000006      2.86235773
      1.50000007      1.30000006      2.98773085
      1.55000007     -1.19999997      2.89184034
      1.55000007     -1.14999997      2.77642923
      1.55000007     -1.09999997      2.66610024
      1.55000007     -1.04999997      2.56085127
      1.55000007     -0.99999997      2.46067886
      1.55000007     -0.94999997      2.36557798
      1.55000007     -0.89999997      2.27554178
      1.55000007     -0.84999997      2.19056138
      1.55000007     -0.79999997      2.11062559
      1.55000007     -0.74999997      2.03572078
      1.55000007     -0.69999997      1.96583070
      1.55000007     -0.64999996      1.90093637
      1.55000007     -0.59999996      1.84101611
      1.55000007     -0.54999996      1.78604565
      1.55000007     -0.49999996      1.73599836
      1.55000007     -0.44999996      1.69084566
