      0.40000005     -2.09999999     -0.23496163
      0.40000005     -2.04999999     -0.21594327
      0.40000005     -1.99999999     -0.19747474
      0.40000005     -1.94999998     -0.17957622
      0.40000005     -1.89999998     -0.16227501
      0.40000005     -1.84999998     -0.14560881
      0.40000005     -1.79999998     -0.12963085
      0.40000005     -1.74999998     -0.11441807
      0.40000005     -1.69999998     -0.10008440
      0.40000005     -1.64999998     -0.08680213
      0.40000005     -1.59999998     -0.07483489
      0.40000005     -1.54999998     -0.06458146
      0.40000005     -1.49999998     -0.05660716
      0.40000005     -1.44999998     -0.05158154
      0.40000005     -1.39999998     -0.05000518
      0.40000005     -1.34999998     -0.05182843
      0.40000005     -1.29999997     -0.05640222
      0.40000005     -1.24999997     -0.06285275
      0.40000005     -1.19999997     -0.07042841
      0.40000005     -1.14999997     -0.07859909
      0.40000005     -1.09999997     -0.08701890
      0.40000005     -1.04999997     -0.09546600
      0.40000005     -0.99999997     -0.10379655
      0.40000005     -0.94999997     -0.11191522
      0.40000005     -0.89999997     -0.11975723
      0.40000005     -0.84999997     -0.12727739
      0.40000005     -0.79999997     -0.13444345
      0.40000005     -0.74999997     -0.14123190
      0.40000005     -0.69999997     -0.14762524
      0.40000005     -0.64999996     -0.15361026
      0.40000005     -0.59999996     -0.15917681
      0.40000005     -0.54999996     -0.16431700
      0.40000005     -0.49999996     -0.16902465
      0.40000005     -0.44999996     -0.17329486
      0.40000005     -0.39999996     -0.17712371
      0.40000005     -0.34999996     -0.18050809
      0.40000005     -0.29999996     -0.18344550
      0.40000005     -0.24999996     -0.18593396
      0.40000005     -0.19999996     -0.18797191
      0.40000005     -0.14999996     -0.18955816
      0.40000005     -0.09999996     -0.19069179
      0.40000005     -0.04999996     -0.19137222
      0.40000005      0.00000004     -0.19159906
      0.40000005      0.05000005     -0.19137222
      0.40000005      0.10000005     -0.19069179
      0.40000005      0.15000005     -0.18955815
      0.40000005      0.20000005     -0.18797191
      0.40000005      0.25000005     -0.18593396
      0.40000005      0.30000005     -0.18344549
      0.40000005      0.35000005     -0.18050808
      0.40000005      0.40000005     -0.17712370
      0.40000005      0.45000005     -0.17329485
      0.40000005      0.50000005     -0.16902464
      0.40000005      0.55000005     -0.16431699
      0.40000005      0.60000005     -0.15917680
      0.40000005      0.65000005     -0.15361025
      0.40000005      0.70000006     -0.14762523
      0.40000005      0.75000006     -0.14123189
      0.40000005      0.80000006     -0.13444344
      0.40000005      0.85000006     -0.12727738
      0.40000005      0.90000006     -0.11975722
      0.40000005      0.95000006     -0.11191521
      0.40000005      1.00000006     -0.10379653
      0.40000005      1.05000006     -0.09546598
      0.40000005      1.10000006     -0.08701889
      0.40000005      1.15000006     -0.07859908
      0.40000005      1.20000006     -0.07042840
      0.40000005      1.25000006     -0.06285274
      0.40000005      1.30000006     -0.05640221
      0.40000005      1.35000006     -0.05182843
      0.40000005      1.40000007     -0.05000518
      0.40000005      1.45000007     -0.05158155
      0.40000005      1.50000007     -0.05660718
      0.40000005      1.55000007     -0.06458147
      0.40000005      1.60000007     -0.07483491
      0.40000005      1.65000007     -0.08680215
      0.40000005      1.70000007     -0.10008443
      0.40000005      1.75000007     -0.11441809
      0.40000005      1.80000007     -0.12963087
      0.40000005      1.85000007     -0.14560884
      0.40000005      1.90000007     -0.16227504
      0.40000005      1.95000007     -0.17957625
      0.40000005      2.00000007     -0.19747478
      0.40000005      2.05000008     -0.21594331
      0.40000005      2.10000008     -0.23496166
      0.40000005      2.15000008     -0.25451465
      0.40000005      2.20000008     -0.27459062
      0.40000005      2.25000008     -0.29518053
      0.40000005      2.30000008     -0.31627725
      0.40000005      2.35000008     -0.33787509
      0.40000005      2.40000008     -0.35996945
      0.40000005      2.45000008     -0.38255658
      0.40000005      2.50000008     -0.40563341
      0.40000005      2.55000008     -0.42919738
      0.40000005      2.60000008     -0.45324634
      0.40000005      2.65000008     -0.47777850
      0.40000005      2.70000008     -0.50279231
      0.40000005      2.75000009     -0.52828648
      0.40000005      2.80000009     -0.55425989
      0.40000005      2.85000009     -0.58071156
      0.40000005      2.90000009     -0.60764065
      0.40000005      2.95000009     -0.63504644
      0.45000005     -3.00000000     -0.66691192
      0.45000005     -2.95000000     -0.63902907
      0.45000005     -2.90000000     -0.61162214
      0.45000005     -2.85000000     -0.58469177
      0.45000005     -2.80000000     -0.55823867
      0.45000005     -2.75000000     -0.53226364
      0.45000005     -2.70000000     -0.50676762
      0.45000005     -2.64999999     -0.48175170
      0.45000005     -2.59999999     -0.45721713
      0.45000005     -2.54999999     -0.43316539
      0.45000005     -2.49999999     -0.40959820
      0.45000005     -2.44999999     -0.38651763
      0.45000005     -2.39999999     -0.36392611
      0.45000005     -2.34999999     -0.34182658
      0.45000005     -2.29999999     -0.32022260
      0.45000005     -2.24999999     -0.29911853
      0.45000005     -2.19999999     -0.27851975
      0.45000005     -2.14999999     -0.25843296
      0.45000005     -2.09999999     -0.23886664
      0.45000005     -2.04999999     -0.21983166
      0.45000005     -1.99999999     -0.20134211
      0.45000005     -1.94999998     -0.18341662
      0.45000005     -1.89999998     -0.16608021
      0.45000005     -1.84999998     -0.14936719
      0.45000005     -1.79999998     -0.13332562
      0.45000005     -1.74999998     -0.11802434
      0.45000005     -1.69999998     -0.10356438
      0.45000005     -1.64999998     -0.09009717
      0.45000005     -1.59999998     -0.07785309
      0.45000005     -1.54999998     -0.06718122
      0.45000005     -1.49999998     -0.05858656
      0.45000005     -1.44999998     -0.05270568
      0.45000005     -1.39999998     -0.05010714
      0.45000005     -1.34999998     -0.05092271
      0.45000005     -1.29999997     -0.05466838
      0.45000005     -1.24999997     -0.06051553
      0.45000005     -1.19999997     -0.06767435
      0.45000005     -1.14999997     -0.07555940
      0.45000005     -1.09999997     -0.08378068
      0.45000005     -1.04999997     -0.09208654
      0.45000005     -0.99999997     -0.10031407
      0.45000005     -0.94999997     -0.10835580
      0.45000005     -0.89999997     -0.11613906
      0.45000005     -0.84999997     -0.12361353
      0.45000005     -0.79999997     -0.13074345
      0.45000005     -0.74999997     -0.13750291
      0.45000005     -0.69999997     -0.14387272
      0.45000005     -0.64999996     -0.14983846
      0.45000005     -0.59999996     -0.15538908
      0.45000005     -0.54999996     -0.16051605
      0.45000005     -0.49999996     -0.16521267
      0.45000005     -0.44999996     -0.16947367
      0.45000005     -0.39999996     -0.17329485
      0.45000005     -0.34999996     -0.17667287
      0.45000005     -0.29999996     -0.17960505
      0.45000005     -0.24999996     -0.18208929
      0.45000005     -0.19999996     -0.18412391
      0.45000005     -0.14999996     -0.18570763
      0.45000005     -0.09999996     -0.18683951
      0.45000005     -0.04999996     -0.18751889
      0.45000005      0.00000004     -0.18774539
      0.45000005      0.05000005     -0.18751889
      0.45000005      0.10000005     -0.18683950
      0.45000005      0.15000005     -0.18570762
      0.45000005      0.20000005     -0.18412390
      0.45000005      0.25000005     -0.18208928
      0.45000005      0.30000005     -0.17960505
      0.45000005      0.35000005     -0.17667287
      0.45000005      0.40000005     -0.17329485
      0.45000005      0.45000005     -0.16947367
      0.45000005      0.50000005     -0.16521267
      0.45000005      0.55000005     -0.16051604
      0.45000005      0.60000005     -0.15538907
      0.45000005      0.65000005     -0.14983845
      0.45000005      0.70000006     -0.14387271
      0.45000005      0.75000006     -0.13750290
      0.45000005      0.80000006     -0.13074344
      0.45000005      0.85000006     -0.12361351
      0.45000005      0.90000006     -0.11613905
      0.45000005      0.95000006     -0.10835578
      0.45000005      1.00000006     -0.10031406
      0.45000005      1.05000006     -0.09208652
      0.45000005      1.10000006     -0.08378066
      0.45000005      1.15000006     -0.07555939
      0.45000005      1.20000006     -0.06767433
      0.45000005      1.25000006     -0.06051551
      0.45000005      1.30000006     -0.05466837
      0.45000005      1.35000006     -0.05092271
      0.45000005      1.40000007     -0.05010714
      0.45000005      1.45000007     -0.05270569
      0.45000005      1.50000007     -0.05858658
      0.45000005      1.55000007     -0.06718123
      0.45000005      1.60000007     -0.07785311
      0.45000005      1.65000007     -0.09009720
      0.45000005      1.70000007     -0.10356440
      0.45000005      1.75000007     -0.11802437
      0.45000005      1.80000007     -0.13332565
      0.45000005      1.85000007     -0.14936722
      0.45000005      1.90000007     -0.16608024
      0.45000005      1.95000007     -0.18341665
      0.45000005      2.00000007     -0.20134214
      0.45000005      2.05000008     -0.21983169
      0.45000005      2.10000008     -0.23886667
      0.45000005      2.15000008     -0.25843299
      0.45000005      2.20000008     -0.27851978
      0.45000005      2.25000008     -0.29911857
      0.45000005      2.30000008     -0.32022264
      0.45000005      2.35000008     -0.34182662
      0.45000005      2.40000008     -0.36392615
      0.45000005      2.45000008     -0.38651767
      0.45000005      2.50000008     -0.40959824
      0.45000005      2.55000008     -0.43316543
      0.45000005      2.60000008     -0.45721717
      0.45000005      2.65000008     -0.48175174
      0.45000005      2.70000008     -0.50676767
      0.45000005      2.75000009     -0.53226368
      0.45000005      2.80000009     -0.55823872
      0.45000005      2.85000009     -0.58469182
      0.45000005      2.90000009     -0.61162219
      0.45000005      2.95000009     -0.63902912
      0.50000005     -3.00000000     -0.67136444
      0.50000005     -2.95000000     -0.64348047
      0.50000005     -2.90000000     -0.61607231
      0.50000005     -2.85000000     -0.58914054
      0.50000005     -2.80000000     -0.56268587
      0.50000005     -2.75000000     -0.53670906
      0.50000005     -2.70000000     -0.51121103
      0.50000005     -2.64999999     -0.48619281
      0.50000005     -2.59999999     -0.46165561
      0.50000005     -2.54999999     -0.43760085
      0.50000005     -2.49999999     -0.41403017
      0.50000005     -2.44999999     -0.39094554
      0.50000005     -2.39999999     -0.36834927
      0.50000005     -2.34999999     -0.34624417
      0.50000005     -2.29999999     -0.32463359
      0.50000005     -2.24999999     -0.30352163
      0.50000005     -2.19999999     -0.28291335
      0.50000005     -2.14999999     -0.26281501
      0.50000005     -2.09999999     -0.24323452
      0.50000005     -2.04999999     -0.22418193
      0.50000005     -1.99999999     -0.20567023
      0.50000005     -1.94999998     -0.18771646
      0.50000005     -1.89999998     -0.17034336
      0.50000005     -1.84999998     -0.15358187
      0.50000005     -1.79999998     -0.13747494
      0.50000005     -1.74999998     -0.12208353
      0.50000005     -1.69999998     -0.10749615
      0.50000005     -1.64999998     -0.09384423
      0.50000005     -1.59999998     -0.08132612
      0.50000005     -1.54999998     -0.07024202
      0.50000005     -1.49999998     -0.06103277
      0.50000005     -1.44999998     -0.05428340
      0.50000005     -1.39999998     -0.05059553
      0.50000005     -1.34999998     -0.05026813
      0.50000005     -1.29999997     -0.05302047
      0.50000005     -1.24999997     -0.05811748
      0.50000005     -1.19999997     -0.06474952
      0.50000005     -1.14999997     -0.07227223
      0.50000005     -1.09999997     -0.08024225
      0.50000005     -1.04999997     -0.08837030
      0.50000005     -0.99999997     -0.09646891
      0.50000005     -0.94999997     -0.10441491
      0.50000005     -0.89999997     -0.11212551
      0.50000005     -0.84999997     -0.11954373
      0.50000005     -0.79999997     -0.12662937
      0.50000005     -0.74999997     -0.13335345
      0.50000005     -0.69999997     -0.13969465
      0.50000005     -0.64999996     -0.14563701
      0.50000005     -0.59999996     -0.15116837
      0.50000005     -0.54999996     -0.15627938
      0.50000005     -0.49999996     -0.16096273
      0.50000005     -0.44999996     -0.16521267
      0.50000005     -0.39999996     -0.16902465
      0.50000005     -0.34999996     -0.17239504
      0.50000005     -0.29999996     -0.17532097
      0.50000005     -0.24999996     -0.17780014
      0.50000005     -0.19999996     -0.17983078
      0.50000005     -0.14999996     -0.18141149
      0.50000005     -0.09999996     -0.18254127
      0.50000005     -0.04999996     -0.18321940
      0.50000005      0.00000004     -0.18344550
      0.50000005      0.05000005     -0.18321940
      0.50000005      0.10000005     -0.18254126
      0.50000005      0.15000005     -0.18141149
      0.50000005      0.20000005     -0.17983077
      0.50000005      0.25000005     -0.17780014
      0.50000005      0.30000005     -0.17532096
      0.50000005      0.35000005     -0.17239504
      0.50000005      0.40000005     -0.16902464
      0.50000005      0.45000005     -0.16521267
      0.50000005      0.50000005     -0.16096272
      0.50000005      0.55000005     -0.15627937
      0.50000005      0.60000005     -0.15116836
      0.50000005      0.65000005     -0.14563700
      0.50000005      0.70000006     -0.13969464
      0.50000005      0.75000006     -0.13335344
      0.50000005      0.80000006     -0.12662936
      0.50000005      0.85000006     -0.11954372
      0.50000005      0.90000006     -0.11212550
      0.50000005      0.95000006     -0.10441490
      0.50000005      1.00000006     -0.09646890
      0.50000005      1.05000006     -0.08837028
      0.50000005      1.10000006     -0.08024224
      0.50000005      1.15000006     -0.07227222
      0.50000005      1.20000006     -0.06474951
      0.50000005      1.25000006     -0.05811747
      0.50000005      1.30000006     -0.05302046
      0.50000005      1.35000006     -0.05026812
      0.50000005      1.40000007     -0.05059553
      0.50000005      1.45000007     -0.05428341
      0.50000005      1.50000007     -0.06103279
      0.50000005      1.55000007     -0.07024204
      0.50000005      1.60000007     -0.08132614
      0.50000005      1.65000007     -0.09384426
      0.50000005      1.70000007     -0.10749618
      0.50000005      1.75000007     -0.12208355
      0.50000005      1.80000007     -0.13747497
      0.50000005      1.85000007     -0.15358190
      0.50000005      1.90000007     -0.17034339
      0.50000005      1.95000007     -0.18771649
      0.50000005      2.00000007     -0.20567026
      0.50000005      2.05000008     -0.22418197
      0.50000005      2.10000008     -0.24323456
      0.50000005      2.15000008     -0.26281505
      0.50000005      2.20000008     -0.28291338
      0.50000005      2.25000008     -0.30352167
      0.50000005      2.30000008     -0.32463362
      0.50000005      2.35000008     -0.34624421
      0.50000005      2.40000008     -0.36834931
      0.50000005      2.45000008     -0.39094558
      0.50000005      2.50000008     -0.41403021
      0.50000005      2.55000008     -0.43760089
      0.50000005      2.60000008     -0.46165565
      0.50000005      2.65000008     -0.48619285
      0.50000005      2.70000008     -0.51121107
      0.50000005      2.75000009     -0.53670910
      0.50000005      2.80000009     -0.56268591
      0.50000005      2.85000009     -0.58914059
      0.50000005      2.90000009     -0.61607236
      0.50000005      2.95000009     -0.64348052
      0.55000005     -3.00000000     -0.67628584
      0.55000005     -2.95000000     -0.64840067
      0.55000005     -2.90000000     -0.62099116
      0.55000005     -2.85000000     -0.59405789
      0.55000005     -2.80000000     -0.56760151
      0.55000005     -2.75000000     -0.54162279
      0.55000005     -2.70000000     -0.51612259
      0.55000005     -2.64999999     -0.49110190
      0.55000005     -2.59999999     -0.46656189
      0.55000005     -2.54999999     -0.44250389
      0.55000005     -2.49999999     -0.41892948
      0.55000005     -2.44999999     -0.39584051
      0.55000005     -2.39999999     -0.37323920
      0.55000005     -2.34999999     -0.35112817
      0.55000005     -2.29999999     -0.32951058
      0.55000005     -2.24999999     -0.30839028
      0.55000005     -2.19999999     -0.28777198
      0.55000005     -2.14999999     -0.26766153
      0.55000005     -2.09999999     -0.24806620
      0.55000005     -2.04999999     -0.22899527
      0.55000005     -1.99999999     -0.21046060
      0.55000005     -1.94999998     -0.19247766
      0.55000005     -1.89999998     -0.17506697
      0.55000005     -1.84999998     -0.15825618
      0.55000005     -1.79999998     -0.14208331
      0.55000005     -1.74999998     -0.12660179
      0.55000005     -1.69999998     -0.11188837
      0.55000005     -1.64999998     -0.09805570
      0.55000005     -1.59999998     -0.08527223
      0.55000005     -1.54999998     -0.07379181
      0.55000005     -1.49999998     -0.06399065
      0.55000005     -1.44999998     -0.05638834
      0.55000005     -1.39999998     -0.05158154
      0.55000005     -1.34999998     -0.05000063
      0.55000005     -1.29999997     -0.05158893
      0.55000005     -1.24999997     -0.05576376
      0.55000005     -1.19999997     -0.06173170
      0.55000005     -1.14999997     -0.06879363
      0.55000005     -1.09999997     -0.07644430
      0.55000005     -1.04999997     -0.08434741
      0.55000005     -0.99999997     -0.09228397
      0.55000005     -0.94999997     -0.10011041
      0.55000005     -0.89999997     -0.10773083
      0.55000005     -0.84999997     -0.11507964
      0.55000005     -0.79999997     -0.12211091
      0.55000005     -0.74999997     -0.12879176
      0.55000005     -0.69999997     -0.13509814
      0.55000005     -0.64999996     -0.14101214
      0.55000005     -0.59999996     -0.14652023
      0.55000005     -0.54999996     -0.15161200
      0.55000005     -0.49999996     -0.15627938
      0.55000005     -0.44999996     -0.16051605
      0.55000005     -0.39999996     -0.16431700
      0.55000005     -0.34999996     -0.16767827
      0.55000005     -0.29999996     -0.17059672
      0.55000005     -0.24999996     -0.17306986
      0.55000005     -0.19999996     -0.17509574
      0.55000005     -0.14999996     -0.17667287
      0.55000005     -0.09999996     -0.17780014
      0.55000005     -0.04999996     -0.17847680
      0.55000005      0.00000004     -0.17870240
      0.55000005      0.05000005     -0.17847680
      0.55000005      0.10000005     -0.17780014
      0.55000005      0.15000005     -0.17667287
      0.55000005      0.20000005     -0.17509574
      0.55000005      0.25000005     -0.17306986
      0.55000005      0.30000005     -0.17059672
      0.55000005      0.35000005     -0.16767827
      0.55000005      0.40000005     -0.16431699
      0.55000005      0.45000005     -0.16051604
      0.55000005      0.50000005     -0.15627937
      0.55000005      0.55000005     -0.15161199
      0.55000005      0.60000005     -0.14652022
      0.55000005      0.65000005     -0.14101213
      0.55000005      0.70000006     -0.13509812
      0.55000005      0.75000006     -0.12879175
      0.55000005      0.80000006     -0.12211090
      0.55000005      0.85000006     -0.11507963
      0.55000005      0.90000006     -0.10773082
      0.55000005      0.95000006     -0.10011040
      0.55000005      1.00000006     -0.09228395
      0.55000005      1.05000006     -0.08434740
      0.55000005      1.10000006     -0.07644429
      0.55000005      1.15000006     -0.06879362
      0.55000005      1.20000006     -0.06173169
      0.55000005      1.25000006     -0.05576375
      0.55000005      1.30000006     -0.05158892
      0.55000005      1.35000006     -0.05000063
      0.55000005      1.40000007     -0.05158155
      0.55000005      1.45000007     -0.05638835
      0.55000005      1.50000007     -0.06399067
      0.55000005      1.55000007     -0.07379183
      0.55000005      1.60000007     -0.08527226
      0.55000005      1.65000007     -0.09805572
      0.55000005      1.70000007     -0.11188839
      0.55000005      1.75000007     -0.12660182
      0.55000005      1.80000007     -0.14208334
      0.55000005      1.85000007     -0.15825621
      0.55000005      1.90000007     -0.17506700
      0.55000005      1.95000007     -0.19247769
      0.55000005      2.00000007     -0.21046063
      0.55000005      2.05000008     -0.22899530
      0.55000005      2.10000008     -0.24806624
      0.55000005      2.15000008     -0.26766156
      0.55000005      2.20000008     -0.28777202
      0.55000005      2.25000008     -0.30839032
      0.55000005      2.30000008     -0.32951061
      0.55000005      2.35000008     -0.35112820
      0.55000005      2.40000008     -0.37323924
      0.55000005      2.45000008     -0.39584055
      0.55000005      2.50000008     -0.41892952
      0.55000005      2.55000008     -0.44250393
      0.55000005      2.60000008     -0.46656193
      0.55000005      2.65000008     -0.49110195
      0.55000005      2.70000008     -0.51612264
      0.55000005      2.75000009     -0.54162284
      0.55000005      2.80000009     -0.56760156
      0.55000005      2.85000009     -0.59405793
      0.55000005      2.90000009     -0.62099121
      0.55000005      2.95000009     -0.64840072
      0.60000005     -3.00000000     -0.68167616
      0.60000005     -2.95000000     -0.65378971
      0.60000005     -2.90000000     -0.62637876
      0.60000005     -2.85000000     -0.59944388
      0.60000005     -2.80000000     -0.57298570
      0.60000005     -2.75000000     -0.54700494
      0.60000005     -2.70000000     -0.52150243
      0.60000005     -2.64999999     -0.49647912
      0.60000005     -2.59999999     -0.47193612
      0.60000005     -2.54999999     -0.44787469
      0.60000005     -2.49999999     -0.42429633
      0.60000005     -2.44999999     -0.40120280
      0.60000005     -2.39999999     -0.37859617
      0.60000005     -2.34999999     -0.35647892
      0.60000005     -2.29999999     -0.33485399
      0.60000005     -2.24999999     -0.31372499
      0.60000005     -2.19999999     -0.29309628
      0.60000005     -2.14999999     -0.27297325
      0.60000005     -2.09999999     -0.25336262
      0.60000005     -2.04999999     -0.23427283
      0.60000005     -1.99999999     -0.21571467
      0.60000005     -1.94999998     -0.19770210
      0.60000005     -1.89999998     -0.18025345
      0.60000005     -1.84999998     -0.16339325
      0.60000005     -1.79999998     -0.14715487
      0.60000005     -1.74999998     -0.13158472
      0.60000005     -1.69999998     -0.11674865
      0.60000005     -1.64999998     -0.10274219
      0.60000005     -1.59999998     -0.08970657
      0.60000005     -1.54999998     -0.07785309
      0.60000005     -1.49999998     -0.06749603
      0.60000005     -1.44999998     -0.05908193
      0.60000005     -1.39999998     -0.05316847
      0.60000005     -1.34999998     -0.05026504
      0.60000005     -1.29999997     -0.05053009
      0.60000005     -1.24999997     -0.05359022
      0.60000005     -1.19999997     -0.05872513
      0.60000005     -1.14999997     -0.06519973
      0.60000005     -1.09999997     -0.07244210
      0.60000005     -1.04999997     -0.08005858
      0.60000005     -0.99999997     -0.08778990
      0.60000005     -0.94999997     -0.09546600
      0.60000005     -0.89999997     -0.10297379
      0.60000005     -0.84999997     -0.11023648
      0.60000005     -0.79999997     -0.11720069
      0.60000005     -0.74999997     -0.12382848
      0.60000005     -0.69999997     -0.13009232
      0.60000005     -0.64999996     -0.13597183
      0.60000005     -0.59999996     -0.14145170
      0.60000005     -0.54999996     -0.14652023
      0.60000005     -0.49999996     -0.15116837
      0.60000005     -0.44999996     -0.15538908
      0.60000005     -0.39999996     -0.15917680
      0.60000005     -0.34999996     -0.16252716
      0.60000005     -0.29999996     -0.16543667
      0.60000005     -0.24999996     -0.16790259
      0.60000005     -0.19999996     -0.16992281
      0.60000005     -0.14999996     -0.17149566
      0.60000005     -0.09999996     -0.17261995
      0.60000005     -0.04999996     -0.17329485
      0.60000005      0.00000004     -0.17351987
      0.60000005      0.05000005     -0.17329485
      0.60000005      0.10000005     -0.17261995
      0.60000005      0.15000005     -0.17149566
      0.60000005      0.20000005     -0.16992280
      0.60000005      0.25000005     -0.16790259
      0.60000005      0.30000005     -0.16543666
      0.60000005      0.35000005     -0.16252715
      0.60000005      0.40000005     -0.15917680
      0.60000005      0.45000005     -0.15538907
      0.60000005      0.50000005     -0.15116836
      0.60000005      0.55000005     -0.14652022
      0.60000005      0.60000005     -0.14145169
      0.60000005      0.65000005     -0.13597182
      0.60000005      0.70000006     -0.13009231
      0.60000005      0.75000006     -0.12382847
      0.60000005      0.80000006     -0.11720068
      0.60000005      0.85000006     -0.11023647
      0.60000005      0.90000006     -0.10297378
      0.60000005      0.95000006     -0.09546598
      0.60000005      1.00000006     -0.08778989
      0.60000005      1.05000006     -0.08005857
      0.60000005      1.10000006     -0.07244208
      0.60000005      1.15000006     -0.06519972
      0.60000005      1.20000006     -0.05872512
      0.60000005      1.25000006     -0.05359021
      0.60000005      1.30000006     -0.05053009
      0.60000005      1.35000006     -0.05026504
      0.60000005      1.40000007     -0.05316848
      0.60000005      1.45000007     -0.05908195
      0.60000005      1.50000007     -0.06749605
      0.60000005      1.55000007     -0.07785311
      0.60000005      1.60000007     -0.08970659
      0.60000005      1.65000007     -0.10274221
      0.60000005      1.70000007     -0.11674868
      0.60000005      1.75000007     -0.13158474
      0.60000005      1.80000007     -0.14715490
      0.60000005      1.85000007     -0.16339328
      0.60000005      1.90000007     -0.18025348
      0.60000005      1.95000007     -0.19770213
      0.60000005      2.00000007     -0.21571470
      0.60000005      2.05000008     -0.23427286
      0.60000005      2.10000008     -0.25336265
      0.60000005      2.15000008     -0.27297329
      0.60000005      2.20000008     -0.29309632
      0.60000005      2.25000008     -0.31372503
      0.60000005      2.30000008     -0.33485403
      0.60000005      2.35000008     -0.35647896
      0.60000005      2.40000008     -0.37859621
      0.60000005      2.45000008     -0.40120284
      0.60000005      2.50000008     -0.42429637
      0.60000005      2.55000008     -0.44787473
      0.60000005      2.60000008     -0.47193616
      0.60000005      2.65000008     -0.49647917
      0.60000005      2.70000008     -0.52150248
      0.60000005      2.75000009     -0.54700499
      0.60000005      2.80000009     -0.57298575
      0.60000005      2.85000009     -0.59944393
      0.60000005      2.90000009     -0.62637881
      0.60000005      2.95000009     -0.65378976
      0.65000005     -3.00000000     -0.68753547
      0.65000005     -2.95000000     -0.65964765
      0.65000005     -2.90000000     -0.63223519
      0.65000005     -2.85000000     -0.60529861
      0.65000005     -2.80000000     -0.57883852
      0.65000005     -2.75000000     -0.55285561
      0.65000005     -2.70000000     -0.52735067
      0.65000005     -2.64999999     -0.50232460
      0.65000005     -2.59999999     -0.47777846
      0.65000005     -2.54999999     -0.45371344
      0.65000005     -2.49999999     -0.43013095
      0.65000005     -2.44999999     -0.40703266
      0.65000005     -2.39999999     -0.38442050
      0.65000005     -2.34999999     -0.36229678
      0.65000005     -2.29999999     -0.34066426
      0.65000005     -2.24999999     -0.31952627
      0.65000005     -2.19999999     -0.29888684
      0.65000005     -2.14999999     -0.27875093
      0.65000005     -2.09999999     -0.25912467
      0.65000005     -2.04999999     -0.24001574
      0.65000005     -1.99999999     -0.22143386
      0.65000005     -1.94999998     -0.20339153
      0.65000005     -1.89999998     -0.18590505
      0.65000005     -1.84999998     -0.16899598
      0.65000005     -1.79999998     -0.15269339
      0.65000005     -1.74999998     -0.13703724
      0.65000005     -1.69999998     -0.12208353
      0.65000005     -1.64999998     -0.10791244
      0.65000005     -1.59999998     -0.09464103
      0.65000005     -1.54999998     -0.08244271
      0.65000005     -1.49999998     -0.07157496
      0.65000005     -1.44999998     -0.06241011
      0.65000005     -1.39999998     -0.05544224
      0.65000005     -1.34999998     -0.05120216
      0.65000005     -1.29999997     -0.05002030
      0.65000005     -1.24999997     -0.05176706
      0.65000005     -1.19999997     -0.05586820
      0.65000005     -1.14999997     -0.06159417
      0.65000005     -1.09999997     -0.06831133
      0.65000005     -1.04999997     -0.07555940
      0.65000005     -0.99999997     -0.08302832
      0.65000005     -0.94999997     -0.09051355
      0.65000005     -0.89999997     -0.09787943
      0.65000005     -0.84999997     -0.10503437
      0.65000005     -0.79999997     -0.11191522
      0.65000005     -0.74999997     -0.11847746
      0.65000005     -0.69999997     -0.12468902
      0.65000005     -0.64999996     -0.13052634
      0.65000005     -0.59999996     -0.13597183
      0.65000005     -0.54999996     -0.14101214
      0.65000005     -0.49999996     -0.14563700
      0.65000005     -0.44999996     -0.14983846
      0.65000005     -0.39999996     -0.15361025
      0.65000005     -0.34999996     -0.15694749
      0.65000005     -0.29999996     -0.15984627
      0.65000005     -0.24999996     -0.16230357
      0.65000005     -0.19999996     -0.16431700
      0.65000005     -0.14999996     -0.16588475
      0.65000005     -0.09999996     -0.16700547
      0.65000005     -0.04999996     -0.16767827
      0.65000005      0.00000004     -0.16790259
      0.65000005      0.05000005     -0.16767827
      0.65000005      0.10000005     -0.16700547
      0.65000005      0.15000005     -0.16588474
      0.65000005      0.20000005     -0.16431699
      0.65000005      0.25000005     -0.16230356
      0.65000005      0.30000005     -0.15984627
      0.65000005      0.35000005     -0.15694748
      0.65000005      0.40000005     -0.15361025
      0.65000005      0.45000005     -0.14983845
      0.65000005      0.50000005     -0.14563700
      0.65000005      0.55000005     -0.14101213
      0.65000005      0.60000005     -0.13597182
      0.65000005      0.65000005     -0.13052633
      0.65000005      0.70000006     -0.12468901
      0.65000005      0.75000006     -0.11847745
      0.65000005      0.80000006     -0.11191521
      0.65000005      0.85000006     -0.10503435
      0.65000005      0.90000006     -0.09787941
      0.65000005      0.95000006     -0.09051354
      0.65000005      1.00000006     -0.08302831
      0.65000005      1.05000006     -0.07555939
      0.65000005      1.10000006     -0.06831132
      0.65000005      1.15000006     -0.06159416
      0.65000005      1.20000006     -0.05586819
      0.65000005      1.25000006     -0.05176705
      0.65000005      1.30000006     -0.05002030
      0.65000005      1.35000006     -0.05120216
      0.65000005      1.40000007     -0.05544225
      0.65000005      1.45000007     -0.06241012
      0.65000005      1.50000007     -0.07157498
      0.65000005      1.55000007     -0.08244273
      0.65000005      1.60000007     -0.09464105
      0.65000005      1.65000007     -0.10791246
      0.65000005      1.70000007     -0.12208355
      0.65000005      1.75000007     -0.13703727
      0.65000005      1.80000007     -0.15269342
      0.65000005      1.85000007     -0.16899601
      0.65000005      1.90000007     -0.18590508
      0.65000005      1.95000007     -0.20339157
